wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Amx53,wire-cg,3908.385,51.50099945,8.647999763,4.888999939,2.680000067,89.62000275,136.6560059,110.1110001
Amx53,wire-cg,3908.51,51.42699814,8.647999763,4.971000195,2.686000109,92.21199799,130.0140076,105.2210007
Amx53,wire-cg,3908.635,51.42900085,8.647999763,4.927000046,2.681999922,92.3219986,118.4469986,95.89600372
Amx53,wire-cg,3908.76,51.45700073,8.647999763,4.941999912,2.680000067,92.27300262,111.2839966,89.91999817
Amx53,wire-cg,3908.885,51.56700134,8.649000168,5.178999901,2.678999901,93.08699799,100.0859985,80.28700256
Amx53,wire-cg,3909.01,51.58100128,8.649999619,5.605000019,2.680000067,93.08599854,94.01200104,74.87000275
Amx53,wire-cg,3909.135,51.73600006,8.649999619,5.77699995,2.678999901,91.82900238,92.84700012,73.84200287
Amx53,wire-cg,3909.26,51.74700165,8.649999619,5.840000153,2.680000067,89.10900116,94.11599731,75.07499695
Amx53,wire-cg,3909.385,51.875,8.649999619,5.653999805,2.697000027,88.82900238,99.70999908,80.30500031
Amx53,wire-cg,3909.51,51.89300156,8.651000023,5.484000206,2.710999966,89.87000275,104.2610016,84.63600159
Amx53,wire-cg,3909.635,51.79299927,8.651000023,5.118000031,2.730000019,92.02600098,112.8990021,93.00900269
Amx53,wire-cg,3909.76,51.61399841,8.652000427,4.903999805,2.73300004,92.92500305,117.8909988,97.90799713
Amx53,wire-cg,3909.885,51.43299866,8.652000427,4.611999989,2.726999998,93.76499939,127.7979965,107.6849976
Amx53,wire-cg,3910.01,51.41899872,8.652000427,4.53000021,2.720000029,93.49099731,137.7319946,117.5410004
Amx53,wire-cg,3910.135,51.25299835,8.652000427,4.53000021,2.713999987,92.9260025,142.9149933,122.5240021
Amx53,wire-cg,3910.26,51.13299942,8.652999878,4.441999912,2.707999945,91.68900299,152.3320007,130.9080048
Amx53,wire-cg,3910.385,51.05799866,8.654999733,4.209000111,2.717000008,90.64199829,162.0140076,139.098999
Amx53,wire-cg,3910.511,51.03300095,8.659000397,4.092000008,2.732000113,90.14099884,166.0209961,142.7810059
Amx53,wire-cg,3910.636,51.03499985,8.668999672,4.004000187,2.760999918,89.14199829,167.723999,145.0330048
Amx53,wire-cg,3910.761,51.05599976,8.677000046,4.063000202,2.769000053,88.15599823,164.3450012,142.3899994
Amx53,wire-cg,3910.886,51.08300018,8.678999901,4.136000156,2.760999918,87.58000183,163.2140045,141.1840057
Amx53,wire-cg,3911.011,51.07699966,8.677000046,4.297999859,2.736999989,86.01000214,163.1560059,140.5820007
Amx53,wire-cg,3911.136,51.0320015,8.673000336,4.381999969,2.714999914,83.41000366,161.7810059,139.0809937
Amx53,wire-cg,3911.261,50.98099899,8.671999931,4.328000069,2.707999945,82.2460022,158.6620026,136.4019928
Amx53,wire-cg,3911.386,50.97800064,8.673000336,4.204999924,2.703000069,82.40200043,149.3150024,128.798996
Amx53,wire-cg,3911.511,50.95199966,8.673999786,4.251999855,2.707999945,83.97000122,140.8569946,122.0240021
Amx53,wire-cg,3911.636,50.97299957,8.67800045,4.59499979,2.717999935,87.09400177,121.3040009,105.9229965
Amx53,wire-cg,3911.761,51.05699921,8.68200016,5.071000099,2.72300005,88.73899841,102.8399963,89.75299835
Amx53,wire-cg,3911.886,51.19800186,8.684000015,5.275000095,2.720999956,89.14199829,96.15799713,83.45600128
Amx53,wire-cg,3912.011,51.21699905,8.684000015,5.491000175,2.710000038,89.43599701,92.11599731,78.84200287
Amx53,wire-cg,3912.136,51.43299866,8.68200016,5.473999977,2.696000099,88.64199829,98.77600098,83.42199707
Amx53,wire-cg,3912.261,51.61700058,8.68200016,5.308000088,2.690999985,87.6230011,107.5719986,90.0739975
Amx53,wire-cg,3912.386,51.67699814,8.682999611,4.837999821,2.688999891,85.81099701,129.345993,106.3809967
Amx53,wire-cg,3912.511,51.58499908,8.687000275,4.43900013,2.698999882,85.41000366,150.8049927,121.814003
Amx53,wire-cg,3912.636,51.43000031,8.68900013,4.329999924,2.707999945,86.4489975,157.7120056,126.4609985
Amx53,wire-cg,3912.761,51.41699982,8.692000389,4.31799984,2.720999956,89.76799774,156.9550018,125.1849976
Amx53,wire-cg,3912.886,51.27500153,8.69299984,4.427999973,2.720999956,91.63999939,147.3609924,117.7529984
Amx53,wire-cg,3913.011,51.22700119,8.694999695,4.78399992,2.709000111,93.76200104,122.6790009,98.63600159
Amx53,wire-cg,3913.136,51.29100037,8.696000099,5.238999844,2.697999954,94.33699799,102.4909973,82.49199677
Amx53,wire-cg,3913.261,51.44900131,8.696000099,5.486999989,2.700000048,94.38600159,96.93099976,77.79599762
Amx53,wire-cg,3913.386,51.63100052,8.696000099,5.842000008,2.71600008,93.72899628,95.53399658,76.24299622
Amx53,wire-cg,3913.511,51.64500046,8.696000099,6.032000065,2.733999968,91.5019989,101.8529968,81.08599854
Amx53,wire-cg,3913.636,51.80099869,8.696000099,6.081999779,2.739000082,89.94799805,107.0790024,85.28600311
Amx53,wire-cg,3913.761,51.86299896,8.69699955,6.111999989,2.737999916,88.30500031,115.6500015,92.46299744
Amx53,wire-cg,3913.886,51.85499954,8.69699955,6.111000061,2.732000113,88.97599792,118.5859985,95.2990036
Amx53,wire-cg,3914.011,51.85699844,8.69699955,6.124000072,2.726000071,89.70800018,117.1839981,94.23999786
Amx53,wire-cg,3914.136,51.86500168,8.694000244,6.132999897,2.719000101,90.1969986,112.4960022,89.90599823
Amx53,wire-cg,3914.261,51.9640007,8.68900013,6.015999794,2.717000008,88.93199921,109.5009995,86.09999847
Amx53,wire-cg,3914.386,52.13199997,8.684000015,5.875999928,2.714999914,87.83499908,109.6080017,85.22899628
Amx53,wire-cg,3914.512,52.28699875,8.675999641,5.635000229,2.70600009,86.46700287,111.7730026,85.47100067
Amx53,wire-cg,3914.637,52.375,8.673000336,5.572999954,2.697000027,86.54799652,113.5419998,86.45800018
Amx53,wire-cg,3914.762,52.41699982,8.670999527,5.578000069,2.680000067,88.15899658,116.0510025,88.6269989
Amx53,wire-cg,3914.887,52.42200089,8.670000076,5.649000168,2.667999983,90.92700195,115.5770035,89.51599884
Amx53,wire-cg,3915.012,52.48199844,8.668999672,5.695000172,2.665999889,92.57700348,112.8529968,88.28800201
Amx53,wire-cg,3915.137,52.57799911,8.666999817,5.842000008,2.670000076,94.97000122,104.3399963,82.96700287
Amx53,wire-cg,3915.262,52.7159996,8.666000366,6.080999851,2.681999922,95.73799896,94.18699646,75.55999756
Amx53,wire-cg,3915.387,52.87799835,8.664999962,6.181000233,2.687999964,95.51000214,89.26000214,71.69000244
Amx53,wire-cg,3915.512,52.90000153,8.664999962,6.172999859,2.691999912,94.8690033,83.36299896,66.82800293
Amx53,wire-cg,3915.637,53.1269989,8.664999962,5.967999935,2.688999891,94.18800354,81.59300232,65.2460022
Amx53,wire-cg,3915.762,53.37200165,8.664999962,5.855000019,2.690999985,93.52300262,81.80599976,65.37599945
Amx53,wire-cg,3915.887,53.5719986,8.664999962,5.71999979,2.701999903,92.21399689,83.19000244,66.43599701
Amx53,wire-cg,3916.012,53.65800095,8.664999962,5.684999943,2.707999945,91.90899658,84.61799622,67.53399658
Amx53,wire-cg,3916.137,53.6230011,8.666000366,5.704999924,2.711999893,92.31700134,88.09799957,70.15000153
Amx53,wire-cg,3916.262,53.61000061,8.666000366,5.764999866,2.707000017,92.77200317,92.4469986,73.18900299
Amx53,wire-cg,3916.387,53.47100067,8.666000366,5.717000008,2.707000017,92.47200012,95.71299744,75.33200073
Amx53,wire-cg,3916.512,53.30599976,8.664999962,5.454999924,2.713000059,91.35199738,102.8560028,80.01699829
Amx53,wire-cg,3916.637,53.13800049,8.666000366,5.168000221,2.72300005,90.54499817,109.4810028,84.56700134
Amx53,wire-cg,3916.762,52.96900177,8.666000366,5.104000092,2.726999998,90.25099945,111.4720001,85.98699951
Amx53,wire-cg,3916.887,52.9469986,8.664999962,5.125,2.727999926,89.40200043,111.6299973,86.00900269
Amx53,wire-cg,3917.012,52.7179985,8.664999962,5.166999817,2.721999884,88.03199768,109.9400024,84.54599762
Amx53,wire-cg,3917.137,52.49100113,8.664999962,5.157000065,2.717000008,87.5759964,109.8639984,84.49299622
Amx53,wire-cg,3917.262,52.33000183,8.663999557,5.127999783,2.713000059,87.80699921,111.3199997,86.0530014
Amx53,wire-cg,3917.387,52.26900101,8.663999557,5.143000126,2.710000038,88.7990036,112.9720001,88.2519989
Amx53,wire-cg,3917.512,52.27999878,8.663999557,5.15199995,2.703999996,89.28600311,113.1760025,89.01699829
Amx53,wire-cg,3917.637,52.2859993,8.664999962,5.15899992,2.693000078,89.89800262,111.8830032,89.02799988
Amx53,wire-cg,3917.762,52.35699844,8.664999962,5.188000202,2.690000057,90.0019989,109.4029999,87.59899902
Amx53,wire-cg,3917.887,52.48400116,8.663999557,5.353000164,2.697000027,90.04299927,102.0510025,82.56500244
Amx53,wire-cg,3918.012,52.68000031,8.663999557,5.699999809,2.711999893,90.47100067,92.93000031,75.8010025
Amx53,wire-cg,3918.137,52.94300079,8.664999962,5.964000225,2.720000029,91.10700226,87.83200073,71.94000244
Amx53,wire-cg,3918.262,53.20899963,8.666000366,6.459000111,2.730999947,92.27899933,79.97000122,65.99900055
Amx53,wire-cg,3918.387,53.23400116,8.666999817,6.861000061,2.730000019,92.61299896,75.33100128,62.5929985
Amx53,wire-cg,3918.513,53.48799896,8.666999817,6.989999771,2.723999977,92.48500061,74.40899658,62.09899902
Amx53,wire-cg,3918.638,53.6570015,8.666999817,7.008999825,2.710999966,92.15599823,74.81099701,63.07500076
Amx53,wire-cg,3918.763,53.73500061,8.666000366,6.852000237,2.710000038,91.65299988,76.58300018,65.38400269
Amx53,wire-cg,3918.888,53.7480011,8.666000366,6.791999817,2.714999914,91.48999786,77.7460022,66.89800262
Amx53,wire-cg,3919.013,53.74399948,8.666999817,6.764999866,2.726000071,91.77899933,79.29699707,69.08200073
Amx53,wire-cg,3919.138,53.70000076,8.666999817,6.768000126,2.724999905,92.28900146,79.37799835,69.50099945
Amx53,wire-cg,3919.263,53.63000107,8.666999817,6.750999928,2.710000038,93.18399811,78.19599915,68.70200348
Amx53,wire-cg,3919.388,53.59000015,8.666999817,6.686999798,2.694999933,93.33399963,76.46900177,66.83300018
Amx53,wire-cg,3919.513,53.60800171,8.666999817,6.638999939,2.690999985,93.36299896,75.78199768,65.81999969
Amx53,wire-cg,3919.638,53.64799881,8.666000366,6.553999901,2.688999891,93.97799683,75.17700195,64.40399933
Amx53,wire-cg,3919.763,53.64699936,8.666000366,6.415999889,2.687999964,94.83499908,75.26499939,63.63199997
Amx53,wire-cg,3919.888,53.6269989,8.664999962,6.244999886,2.686000109,94.96600342,75.60800171,63.61600113
Amx53,wire-cg,3920.013,53.51699829,8.664999962,5.880000114,2.684000015,94.13300323,76.48500061,64.34600067
Amx53,wire-cg,3920.138,53.35800171,8.666999817,5.806000233,2.688999891,91.56400299,77.22599792,65.73000336
Amx53,wire-cg,3920.263,53.21900177,8.670000076,6.015999794,2.697000027,89.59300232,77.28700256,66.4509964
Amx53,wire-cg,3920.388,53.20500183,8.677000046,6.531000137,2.71600008,86.88700104,76.83399963,67.12400055
Amx53,wire-cg,3920.513,53.07400131,8.684000015,6.668000221,2.724999905,87.06099701,76.62599945,67.29199982
Amx53,wire-cg,3920.638,52.94900131,8.687000275,6.505000114,2.720999956,88.21299744,77.40899658,67.78600311
Amx53,wire-cg,3920.763,52.82600021,8.68999958,6.107999802,2.707000017,89.82700348,80.38899994,69.67700195
Amx53,wire-cg,3920.888,52.6780014,8.690999985,5.855999947,2.701999903,89.77899933,83.52200317,71.76200104
Amx53,wire-cg,3921.013,52.48199844,8.69299984,5.308000088,2.703999996,88.81800079,91.72100067,77.34300232
Amx53,wire-cg,3921.138,52.44400024,8.694000244,4.68900013,2.71600008,88.11799622,102.9550018,85.14800262
Amx53,wire-cg,3921.263,52.06100082,8.694999695,4.364999771,2.720000029,87.98200226,111.9179993,91.45600128
Amx53,wire-cg,3921.388,51.54700089,8.694000244,3.910000086,2.717000008,87.41500092,134.9320068,108.0159988
Amx53,wire-cg,3921.513,50.98500061,8.69299984,3.588000059,2.707999945,86.39099884,170.9700012,135.0070038
Amx53,wire-cg,3921.638,50.50799942,8.692000389,3.411000013,2.70600009,86.0510025,204.5870056,160.8849945
Amx53,wire-cg,3921.763,50.4620018,8.690999985,3.072000027,2.710999966,85.73500061,292.9440002,230.401001
Amx53,wire-cg,3921.888,50.02399826,8.68900013,2.734999895,2.720999956,84.81500244,407.1940002,324.8529968
Amx53,wire-cg,3922.013,49.68999863,8.68599987,2.601999998,2.726000071,83.56800079,465.769989,377.6889954
Amx53,wire-cg,3922.138,49.48099899,8.67800045,2.519000053,2.73300004,80.82800293,516.2139893,433.5379944
Amx53,wire-cg,3922.263,49.4469986,8.670000076,2.586999893,2.736000061,79.03700256,469.6210022,410.04599
Amx53,wire-cg,3922.388,49.58399963,8.666999817,2.684000015,2.730000019,79.17500305,405.5799866,362.1019897
Amx53,wire-cg,3922.514,49.62400055,8.663999557,2.99000001,2.710000038,81.1210022,277.7839966,257.9679871
Amx53,wire-cg,3922.639,50.00500107,8.663999557,3.342999935,2.696000099,82.98600006,211.3049927,199.7140045
Amx53,wire-cg,3922.764,50.54100037,8.663999557,4.28000021,2.674999952,86.33499908,123.4160004,118.8339996
Amx53,wire-cg,3922.889,51.16699982,8.663999557,5.452000141,2.670000076,88.6230011,81.25700378,77.86599731
Amx53,wire-cg,3923.014,51.74200058,8.663999557,6.127999783,2.671999931,89.41000366,69.86799622,66.63600159
Amx53,wire-cg,3923.139,51.80799866,8.663999557,6.995999813,2.680999994,89.90399933,59.13000107,56.11600113
Amx53,wire-cg,3923.264,52.38499832,8.664999962,7.132999897,2.687000036,89.33899689,56.10900116,53.14699936
Amx53,wire-cg,3923.389,52.81999969,8.666000366,6.927000046,2.684999943,89.12200165,56.64799881,53.74499893
Amx53,wire-cg,3923.514,53.04600143,8.666000366,6.416999817,2.677000046,89.49099731,59.625,56.95100021
Amx53,wire-cg,3923.639,53.05799866,8.664999962,6.035999775,2.671999931,90.30000305,64.05400085,61.63499832
Amx53,wire-cg,3923.764,52.93099976,8.664999962,5.931000233,2.674999952,90.3690033,67.48000336,65.11699677
Amx53,wire-cg,3923.889,52.90499878,8.663999557,5.854000092,2.684999943,89.89700317,74.22000122,71.79000092
Amx53,wire-cg,3924.014,52.66600037,8.666000366,5.849999905,2.690999985,89.89399719,78.41100311,75.79299927
Amx53,wire-cg,3924.139,52.40599823,8.670999527,5.868999958,2.700999975,90.52100372,85.73600006,82.41000366
Amx53,wire-cg,3924.264,52.15499878,8.678999901,5.833000183,2.707000017,91.08999634,93.16799927,88.39299774
Amx53,wire-cg,3924.389,51.90299988,8.684000015,5.651000023,2.709000111,90.88700104,99.13700104,92.92199707
Amx53,wire-cg,3924.514,51.64799881,8.68900013,5.02699995,2.710000038,89.34899902,113.8259964,103.8740005
Amx53,wire-cg,3924.639,51.60599899,8.692000389,4.252999783,2.70600009,86.26799774,134.3339996,118.8899994
Amx53,wire-cg,3924.764,51.22000122,8.692000389,3.836999893,2.704999924,84.15299988,151.798996,131.5599976
Amx53,wire-cg,3924.889,50.73099899,8.692000389,3.229000092,2.704999924,81.11599731,193.5169983,161.9490051
Amx53,wire-cg,3925.014,50.1780014,8.692000389,2.846999884,2.709000111,81.11699677,245.6459961,199.9629974
Amx53,wire-cg,3925.139,49.68999863,8.692000389,2.700999975,2.713000059,81.76300049,282.4320068,226.4929962
Amx53,wire-cg,3925.264,49.63700104,8.69299984,2.461999893,2.720999956,82.72000122,353.5159912,277.9100037
Amx53,wire-cg,3925.389,49.17599869,8.694000244,2.204999924,2.724999905,82.39900208,412.7000122,322.3250122
Amx53,wire-cg,3925.514,48.83000183,8.69299984,2.082999945,2.723999977,81.41899872,430.7739868,337.3959961
Amx53,wire-cg,3925.639,48.61100006,8.69299984,1.97300005,2.714999914,79.73600006,434.8099976,343.9890137
Amx53,wire-cg,3925.764,48.50999832,8.692000389,1.991000056,2.709000111,79.70899963,424.5180054,338.1919861
Amx53,wire-cg,3925.889,48.49399948,8.692000389,2.095999956,2.701999903,81.05000305,406.5799866,327.8370056
Amx53,wire-cg,3926.014,48.4980011,8.692000389,2.209000111,2.703999996,81.73200226,403.1029968,328.6570129
Amx53,wire-cg,3926.139,48.53499985,8.692000389,2.262000084,2.709000111,80.86399841,405.2609863,333.0490112
Amx53,wire-cg,3926.264,48.61000061,8.690999985,2.342000008,2.720999956,78.46399689,399.2709961,334.5820007
Amx53,wire-cg,3926.389,48.75400162,8.687000275,2.434999943,2.73300004,77.2990036,359.5950012,309.4970093
Amx53,wire-cg,3926.514,48.97100067,8.682999611,2.529999971,2.74000001,78.18399811,315.6799927,276.1289978
Amx53,wire-cg,3926.639,49.01100159,8.673999786,2.767999887,2.752000093,81.78500366,226.9320068,203.1430054
Amx53,wire-cg,3926.764,49.37400055,8.668999672,3.049000025,2.75,85.2990036,162.0549927,145.3329926
Amx53,wire-cg,3926.89,49.80699921,8.668000221,3.266000032,2.740999937,86.06600189,140.1360016,124.9749985
Amx53,wire-cg,3927.015,50.25500107,8.666999817,3.763000011,2.720000029,86.13999939,116.1029968,102.8730011
Amx53,wire-cg,3927.14,50.68899918,8.666999817,4.215000153,2.707999945,86.87000275,105.1149979,92.98999786
Amx53,wire-cg,3927.265,51.03300095,8.664999962,5.191999912,2.694000006,89.83100128,88.09500122,77.52100372
Amx53,wire-cg,3927.39,51.06800079,8.663999557,6.048999786,2.690000057,91.99500275,76.91400146,67.38200378
Amx53,wire-cg,3927.515,51.34700012,8.663000107,6.287000179,2.691999912,91.62999725,73.26999664,64.27100372
Amx53,wire-cg,3927.64,51.49200058,8.661999702,6.206999779,2.700000048,89.69499969,71.23400116,62.92200089
Amx53,wire-cg,3927.765,51.51800156,8.661000252,5.697999954,2.709000111,88.25499725,75.54799652,67.39199829
Amx53,wire-cg,3927.89,51.49300003,8.661000252,5.403999805,2.713999987,88,80.86499786,72.91100311
Amx53,wire-cg,3928.015,51.49100113,8.661000252,5.123000145,2.717000008,88.01300049,90.42299652,83.6969986
Amx53,wire-cg,3928.14,51.48600006,8.661000252,5.205999851,2.713000059,88.39199829,93.90499878,89.6309967
Amx53,wire-cg,3928.265,51.56499863,8.661000252,5.376999855,2.707999945,88.60399628,91.26999664,88.72599792
Amx53,wire-cg,3928.39,51.76800156,8.661999702,5.760000229,2.700999975,88.85500336,81.49299622,81.64900208
Amx53,wire-cg,3928.515,52.10400009,8.661999702,6.169000149,2.703999996,89.5490036,69.80699921,71.46499634
Amx53,wire-cg,3928.64,52.49200058,8.661999702,6.467000008,2.710000038,90.51000214,63.4109993,65.32800293
Amx53,wire-cg,3928.765,52.55699921,8.661999702,7.05700016,2.72300005,92.32700348,54.29999924,56.00899887
Amx53,wire-cg,3928.89,53.10800171,8.661999702,7.407999992,2.730999947,93.27400208,50.40399933,51.72200012
Amx53,wire-cg,3929.015,53.70700073,8.661999702,7.862999916,2.74000001,95.01899719,45.30599976,45.85599899
Amx53,wire-cg,3929.14,54.25099945,8.663000107,7.989999771,2.736999989,97.68699646,42.24100113,42.07099915
Amx53,wire-cg,3929.265,54.60699844,8.663000107,7.993999958,2.730000019,99.48100281,41.43299866,40.77700043
Amx53,wire-cg,3929.39,54.69900131,8.663999557,7.921999931,2.713999987,101.0250015,41.93399811,40.28099823
Amx53,wire-cg,3929.515,54.67399979,8.664999962,7.534999847,2.700999975,98.73200226,45.2859993,42.45299911
Amx53,wire-cg,3929.64,54.43399811,8.664999962,7.047999859,2.697000027,95.81600189,49.61100006,45.76100159
Amx53,wire-cg,3929.765,53.93799973,8.663999557,6.015999794,2.698999882,90.58599854,62.3370018,56.01599884
Amx53,wire-cg,3929.89,53.2480011,8.663000107,5.160999775,2.710000038,87.43800354,81.4509964,72.13600159
Amx53,wire-cg,3930.015,52.54399872,8.661999702,4.809000015,2.717999935,86.30500031,95.40100098,84.27300262
Amx53,wire-cg,3930.14,52.45000076,8.663000107,4.400000095,2.732000113,84.7559967,119.1220016,105.2440033
Amx53,wire-cg,3930.265,51.68099976,8.663000107,4.263999939,2.742000103,84.04399872,130.8470001,115.836998
Amx53,wire-cg,3930.39,51.06800079,8.661999702,4.127999783,2.756999969,83.13800049,145.0010071,129.0659943
Amx53,wire-cg,3930.515,50.67399979,8.661999702,4.105999947,2.763999939,82.90299988,147.8059998,132.3600006
Amx53,wire-cg,3930.64,50.47700119,8.663000107,4.124000072,2.763000011,83.20600128,144.4949951,129.5299988
Amx53,wire-cg,3930.765,50.41400146,8.663000107,4.147999763,2.757999897,84.31099701,136.0059967,121.1480026
Amx53,wire-cg,3930.89,50.41600037,8.663999557,4.144000053,2.753000021,86.04799652,131.3090057,115.1259995
Amx53,wire-cg,3931.015,50.44200134,8.663999557,4.150000095,2.75,87.0739975,131.6119995,114.4690018
Amx53,wire-cg,3931.14,50.51300049,8.663999557,4.157000065,2.746999979,87.62400055,133.1820068,115.189003
Amx53,wire-cg,3931.265,50.5890007,8.663000107,4.090000153,2.746999979,85.98699951,131.3560028,114.0839996
Amx53,wire-cg,3931.39,50.63000107,8.661999702,4.010000229,2.743000031,84.83699799,128.2089996,111.7689972
Amx53,wire-cg,3931.515,50.63299942,8.661999702,3.910000086,2.726999998,84.65899658,122.0189972,107.0289993
Amx53,wire-cg,3931.641,50.65599823,8.661999702,3.992000103,2.707999945,86.82800293,117.1380005,103.3980026
Amx53,wire-cg,3931.766,50.69800186,8.663000107,4.160999775,2.703000069,87.96800232,114.7080002,101.8450012
Amx53,wire-cg,3931.891,50.80199814,8.663000107,4.556000233,2.70600009,89.38200378,111.5149994,100.4100037
Amx53,wire-cg,3932.016,50.97999954,8.661999702,4.843999863,2.710999966,90.06700134,110.3889999,100.7860031
Amx53,wire-cg,3932.141,51.19300079,8.661999702,5.348999977,2.713000059,91.02600098,107.7170029,101.4639969
Amx53,wire-cg,3932.266,51.23699951,8.661000252,5.776000023,2.700000048,91.41300201,100.8919983,98.10500336
Amx53,wire-cg,3932.391,51.59600067,8.661000252,6.007999897,2.687999964,91.68299866,93.39800262,92.20700073
Amx53,wire-cg,3932.516,52.05500031,8.661000252,6.420000076,2.674000025,92.97100067,77.71900177,78.12599945
Amx53,wire-cg,3932.641,52.54199982,8.661999702,6.866000175,2.677000046,94.60099792,64.40499878,64.90100098
Amx53,wire-cg,3932.766,52.88899994,8.663000107,7.144000053,2.684999943,94.85600281,59.61899948,59.65200043
Amx53,wire-cg,3932.891,52.9070015,8.661999702,7.420000076,2.697999954,93.27500153,57.42200089,56.05599976
Amx53,wire-cg,3933.016,53.00299835,8.661000252,6.992000103,2.698999882,89.43499756,64.31800079,60.72999954
Amx53,wire-cg,3933.141,52.74900055,8.661000252,6.316999912,2.694000006,87.58200073,75.18000031,69.55500031
Amx53,wire-cg,3933.266,52.18099976,8.663000107,4.973999977,2.684000015,86.48400116,103.4560013,94.38800049
Amx53,wire-cg,3933.391,51.44599915,8.670000076,4.038000107,2.683000088,86.99500275,130.9420013,121.4769974
Amx53,wire-cg,3933.516,50.81499863,8.68200016,3.790999889,2.690999985,86.84200287,137.6679993,129.7870026
Amx53,wire-cg,3933.641,50.74700165,8.701999664,3.72300005,2.709000111,86.04799652,134.0970001,129.1459961
Amx53,wire-cg,3933.766,50.25,8.704999924,3.829999924,2.717999935,85.77600098,126.4869995,121.9219971
Amx53,wire-cg,3933.891,49.99100113,8.69299984,3.990999937,2.724999905,85.60800171,117.6029968,111.276001
Amx53,wire-cg,3934.016,49.88100052,8.673999786,3.905999899,2.721999884,85.04599762,123.0579987,112.4820023
